0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.06719309459425814	0.0027043812245952006	-0.20569349494107944	0.13223766753032629	0.27809891462786157	0.08747309993553744	0.048892682587700985	-0.04785612604269733	-0.0384076799354794	-0.12346141769968218	-0.1166961597641734	0.18574449388787323	0.1424652259146203	0.00012846917916930952	0.02679629614827926	0.04615939145018516	0.0010301029423165587	-0.09588828573290574	-0.08193877279633827	0.07079597428723196	0.1379119886438057	0.0055809526800008275	-0.01153494076574665	0.002588417534784178	0.11115038288556062	0.03972890308893818	0.014592494614724996	-0.01587774362219905	-0.1164477498460534	-0.17830982493896189	-0.068663663503425	-0.0836697272765875	0.07634781496406315	-0.18226152926676514	0.05593716079168519	0.10838284520486968	0.12462354545392748	-0.08860947983691506	-0.03626961587497153	-0.11159460291505725	0.03450507671274767	-0.1981069239007675	0.043541569350198005	0.07869686867274892	0.01277862772782179	-0.17912249693221155	0.027815616280779346	0.10545340570295346	0.1100709176766983	0.09329145613890243	-0.08451087336724085	0.23246440153640024	-0.09166618563878932	-0.11316229358450089	-0.22629915544431406	0.013737241250491134	-0.2908019156126191	0.0870551512496336	0.022548126710247186	-0.07750478930786614	0.0009756005133683316	0.021810030158032994	0.15132160493215427	-0.01161627481725748	0.017639142728938625	-0.18522636090336278	0.0006316156278368215	-0.08831817862205521	-0.1437428658900779	0.10221851625370118	-0.07798029746459172	0.04929503757799296	0.07226527109376021	0.05643931053184502	0.12564787876557856	0.012465658861925327	-0.01182318651365916	0.0007931829774285848	0.046762166932399575	-0.2271078347068932	0.009249177471875474	-0.12821513185353944	-0.013433861697705322	-0.14286864675531422	0.19555264005407139	0.03245006679410669	0.11709995356454274	0.035727349794552526	0.045386202256789236	0.20045921878796014	-0.038242362980890135	-0.08175140791346529	0.13217636616238929	0.10286085726124854	-0.1563929712928279	-0.035584923042596	0.01374213540372249	-0.08500806090094737	0.08334087490067141	0.014267059022864655	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0023995229687249903	-0.03696581503838639	0.3404599307535633	-0.03346551580233481	-0.4629906295308072	0.010218577926586418	-0.13115720526314473	0.05175782647332325	0.07512341584333611	0.13751631192907593	0.04491792954976542	-0.19989373910930197	-0.1022604628831659	0.03571914579640716	-0.09454019893340539	-0.013902549011715705	-0.11108827072377422	0.08371631957432979	0.2274691214413282	-0.1445586689750159	-0.19061672283325712	-0.0001184841835423639	0.029083875544556548	-0.04930772436128362	-0.08440113043038236	-0.08216192027199355	-0.06456826943586982	0.013254268570938187	0.1133775604282777	0.278653915113738	0.011219201499071026	0.13234999870528827	-0.0793433545453889	0.3506552701541596	-0.04791914951904764	-0.22266610813646429	-0.3023445713652602	0.13475229766430635	-0.05823763047012994	0.20806634133209478	0.022684564696697402	0.27009144611448965	-0.08879403619382507	-0.017647741022596027	-0.09975690323002426	0.2657288775806369	0.007444940872841858	-0.22382035374197773	-0.10427782630664223	-0.007653840729116065	0.2398988353384044	-0.3088999803024425	0.15964825952668393	0.04675195748768931	0.25114692547882117	-0.08048822868637072	0.33707135701604385	-0.021592762384052187	-0.078082476182575	0.08745654469127453	0.054908133699108276	0.009195100839717568	-0.2386873740093071	0.022602565653748116	0.0071559363470967315	0.31873029363652755	0.031084367762945056	0.13047921901471907	-0.007057097082962073	-0.17048033769336216	0.09209466098173004	-0.011810228589240626	-0.15031974970860396	-0.16223462719123166	-0.16761154712209175	-0.02571414321361441	-0.01817620387611047	0.02056488287203474	-0.09593871889686471	0.26763305553362576	0.07603771949504068	0.17319921508133762	0.09633787875747256	0.09352971957217134	-0.2688996588321717	0.06681600573292627	-0.12119007713822827	-0.017010068028584933	-0.06158363795421845	-0.2315519294246396	0.08565999377070042	0.06469124683269405	-0.1839203392739929	-0.21783954264127808	0.0438198825681841	0.09161061701847853	-0.10813299559001316	0.1736937116701967	-0.14332513528993743	0.06665880991675541	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.032399361690595076	-0.010241871382852053	0.21290643838026627	-0.061836380677172384	-0.27803661358341347	0.0011619867892116425	-0.04538249940095544	0.013287208829687844	0.031489043522186934	0.0735294924058634	0.020811341309170325	-0.14125518312841656	-0.09867587282149876	-0.0020253066116084043	-0.0490472622902158	-0.008587589745751238	-0.08562801682016982	0.07749312436612325	0.1381557488621546	-0.10362463726566586	-0.1301226885971662	0.0007154214058182683	0.000014509362068489563	-0.03069456686185299	-0.04857062636747775	-0.04476885001139748	-0.04678233861864966	0.011947427647159392	0.0922236184187238	0.1378209002803897	0.034925351321200705	0.10543164312071711	-0.02907069044231737	0.20295507847021968	-0.05769438825289559	-0.114044847205147	-0.1823563493412163	0.10728995604168438	-0.04629337232232924	0.106123189975663	0.03178488960621058	0.16705908450901438	-0.0723422784559248	0.01257851876220441	-0.06161313831419126	0.16949475518423918	-0.026831908781299013	-0.11670036528392058	-0.06544571627826352	-0.01565107470460074	0.1401085152782689	-0.1772790666330122	0.05607191042917232	0.04227851610412933	0.1728978084140306	0.0010653846470523604	0.22402391458563714	-0.028192336186381665	-0.03746237896885536	0.076709922035064	0.018399368846762208	0.014755223680857186	-0.1418240682576951	0.013800866411743253	-0.01656978503792722	0.19331795754810915	0.031463464527160805	0.08326303839379777	0.015690097021374364	-0.1197693746117208	0.05495581940408838	0.01368317649454789	-0.0832017084316241	-0.09247132232724932	-0.08865122989331348	-0.010046483753629678	-0.003935540344966681	0.02853570462911004	-0.07903969203319816	0.1622683254573932	0.038494087602895834	0.0673152103623834	0.040886911825692034	0.08457180865982497	-0.14458119020802349	0.037683430237031544	-0.07453881588510018	-0.02384231128672682	-0.053114981925234686	-0.17483382322949315	0.06506012490047176	0.05551114937909228	-0.10040687406389592	-0.14272193229900673	0.06168238856027078	0.048851957930336004	-0.03352718910857361	0.12386323592299305	-0.09147555372499525	0.016814894566477803	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11488039827940455	-0.012479127641592968	-0.06490782483780713	0.1763542184921147	0.07102333334438889	0.10419840356089519	-0.07313254308072396	-0.041192179882987234	0.021386586503274407	-0.06126831074460062	-0.10067984163465958	0.12894601545137502	0.13913933401616171	0.02215400791129793	-0.008407780524857574	0.0016392816433468509	-0.03705890473221341	-0.10606968124509034	-0.02477985219643676	0.041430884857904006	0.04130263681791661	-0.010385849814562614	0.020630052968714136	0.030013801630544186	0.04730107819478555	0.03895118214734187	0.02377835663628393	-0.021737427970389356	-0.061806990048334245	0.01453933023607272	-0.0722334152704388	-0.06607801194475652	-0.008010440571247661	-0.04311602314179375	0.11676048315860438	0.018594504912483052	0.02136310150043716	-0.04355887685315882	-0.024589392107169986	-0.010856393820238668	0.024157565715572153	-0.1162896749798757	0.017274397463089473	0.028323065940706167	-0.07342858618510956	-0.07803290855767984	0.09307798381017615	0.02306568509711631	0.03560341584237098	0.0631380276190042	0.03496587302835159	0.10387389696053573	0.038204963657524904	-0.12000743167777007	-0.13688717010802876	-0.06722358472107384	-0.16501406144013325	0.08176173745060054	-0.02517151441050309	-0.08705740418176264	0.023527718952135783	0.014589254233602817	0.019709114105001237	-0.0070224974895240645	0.030752115455121545	-0.08525146127715752	0.002717443775164745	-0.07417862149472468	-0.1489593352468836	0.10410004390670191	-0.07667722870698745	-0.033468625834828104	0.01300593226941386	-0.02275175862318811	0.0754498074563717	-0.03127947592176563	-0.046814980746732036	-0.0465155527825745	0.007432341144827236	-0.09351611722039693	0.009723698814297736	0.04448267444761478	0.05071003529104679	-0.1942302799077747	0.03448222123009574	0.07557188162311816	0.11086390680565308	0.03939567477490707	0.01785494083229427	0.16191360523320886	-0.04023242304877589	-0.028580030654893056	0.047921911662100525	0.0864235447854515	-0.15428455916487466	0.03387936519486609	-0.03662227060814394	-0.04342657053524565	0.03443429195526293	0.11021588226384553	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0177289536163901	0.0017406586862626309	-0.0706296080259646	-0.0058187165128973095	0.11395951198532767	-0.001118462360562275	0.047561678871507	-0.012535833718060255	-0.02946965176985689	-0.025889790527889235	-0.002468454314729348	0.008807508573957373	0.028634217541101507	0.005455383597984872	0.03797263796341416	-0.008295395651401884	0.03041415412774063	-0.0066686826953954795	-0.07037874024551993	0.06277011032026726	0.058707869965304534	0.008587370268938396	0.008802125952773349	-0.005135333016730504	0.01484191664535672	0.0013462219956510944	0.025108837592934686	0.014750477332012303	-0.043899002372167935	-0.06938722822550575	-0.03322749279773056	-0.04630065890933532	0.0033313428239796737	-0.0636208123053998	0.011250501664041006	0.04345163402373196	0.08199947089821735	-0.016856862939460798	0.03270458742390297	-0.059434367679121775	-0.05332664360442748	-0.056543818845275005	0.023616208825108037	0.004285444805765213	0.03625832617953864	-0.058064425547443684	-0.008118664210936245	0.04510464036292307	0.03224166423738438	-0.011886888279203912	-0.06688301271676678	0.06066495767554418	-0.051705833486407296	0.0042898819089967274	-0.054134299483142724	0.030450713253775637	-0.07579167242074816	-0.0012802049797832754	0.02080958008003813	0.0008596185970740564	-0.0181010943420745	-0.015389565959431237	0.07770941323312197	-0.014770477421304867	-0.020152228325185352	-0.06884230843134659	-0.02042178079917862	-0.040507294060536825	0.020385549682184225	0.02605737188405692	0.01030545669142476	0.0027603588831779154	0.013608674482297843	0.05397977720703868	0.05431699181191746	0.03567130164640066	-0.0122664096396456	-0.0066529254507893	0.05222307915318003	-0.06982714612923552	-0.024469748932355026	-0.06193399864715239	0.002316933529118808	-0.009537779664695177	0.06426809355156132	-0.007077308159297125	0.026623252438748947	0.01858881796974662	-0.0070137692874740025	0.05359247366971068	-0.03287267606240313	-0.02586833323467215	0.04571626337110005	0.03914083460227995	-0.017005851037468184	-0.009227864340813848	0.03069359349821868	-0.06140524322201123	0.06029542155613827	-0.050721606302386035	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.05199234366998816	0.01635633643504941	-0.05331621031685191	-0.09627866438390892	0.09247394236136694	-0.08660840052286485	0.0762017136621792	-0.013162404905144531	-0.0642450418170073	0.006658809333818849	0.04425491936070501	-0.03046679381424082	-0.0595713320448021	-0.022389244686988014	0.034494957822236015	-0.009557333637603738	0.0923718545505772	0.019966313990586973	-0.07602049476639894	0.03403635391821523	0.033060923683807746	0.04041220436040065	0.01168268224528372	0.02124796927372196	0.011471992469345951	-0.005126703517547307	0.016932922140108945	0.023205136571287026	-0.007043548351679349	-0.1064341071244429	0.05734451434420451	0.017666562911740562	0.035113621793481806	-0.08394571916737735	-0.06005468620747612	0.06122053556355748	0.11439396015541425	-0.003979615262405291	0.0420010504475818	-0.0704872867958658	-0.040225345835343526	-0.02051726559360065	0.0028006360143291026	-0.0023478762161556824	0.08817029546682295	-0.012362975882945035	-0.07096002378839503	0.06957011475552695	0.006217150167982062	-0.02920600811170678	-0.10263867808787783	0.019838794281337835	-0.08199911264298022	0.09794088914152518	0.015859403559341748	0.08410666947735965	-0.006474559979452801	-0.08254345385909088	0.0345369813123563	0.03525374934729546	-0.03617765563487453	-0.030917181370041583	0.03279519522650394	-0.011027365494279805	-0.026548217997454118	-0.04344774779892177	-0.029400030120318298	0.017336602923005012	0.1079632884882017	0.00030933125772775877	0.019577853766535022	-0.004713506828945086	0.031049813519313043	0.08719327174447551	0.004515706724923976	0.06916740315762535	0.04601327777556451	0.011415704205137033	0.044300450631506796	-0.012682776267468863	-0.05421430508446798	-0.08265387384369334	-0.08773031602686612	0.09535392805823792	0.0459444314639743	-0.08574468408433523	-0.04815884992053597	-0.03252268506151353	-0.007277238764061909	-0.024854535732280705	0.009310906641312249	0.0005850869874985884	0.042972332987409684	0.04538423730218521	0.08746551425197892	-0.0640493605175326	0.03606036228009507	-0.03771063330475303	0.02502601380008744	-0.11685122628067847	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.02500674134359847	0.0030332019656508983	0.1291657541861371	-0.07218239346573566	-0.18631175155670662	-0.040852627617355385	-0.051329941109870575	0.015507666971632438	0.011878543884522808	0.0693060414043728	0.054010860748954476	-0.12684807144138904	-0.08694507763620528	0.010337994497436748	-0.016802896542022196	-0.05280216309674293	-0.028740645876599198	0.02603789123339717	0.0302897490586345	-0.03114940711279751	-0.1062272346527248	-0.00378789457168602	0.005680622574327197	-0.008297875952313585	-0.07400765808204453	-0.029751978952981557	0.007291620836116879	0.014501203674119766	0.04856321741161861	0.09066621493081846	0.03757558617691667	0.05700405823380571	-0.07009873864158257	0.11883378943110276	-0.0007024188845176473	-0.06962255242286045	-0.08453153897956703	0.06149232656353022	0.038106335080991205	0.04854289161571256	-0.028826066520539904	0.11482651979538085	-0.04727001364127268	-0.06572858943028317	-0.026661274478161422	0.10412887389638507	-0.006312517517565775	-0.03907975158763655	-0.07393440751891829	-0.06235592405647242	0.05281910510099187	-0.17800010002516958	0.06410492132465445	0.09232279921963418	0.12622632452164848	-0.029522199685068765	0.1896842104909192	-0.04240471774087764	0.013648501606323154	0.03567975742477134	0.018148402144942784	-0.011897857534098794	-0.08520891415465642	0.007182892066754766	0.016338398421908425	0.1159988945471675	0.015445050574456219	0.04490476985538283	0.07118495994275953	-0.031260896961831215	0.03734577450053497	-0.021334191237899647	-0.05771759699761677	-0.038698424230837074	-0.06501558064583779	0.009089172596539793	0.019682253003199424	-0.0011916773313345986	-0.026120706500220782	0.1320199470554727	-0.036187362708136515	0.08521029274761484	0.05305156925141679	0.08881834457368601	-0.0989396426823684	0.008339419867173866	-0.07106109686396701	-0.011608723735004392	-0.030205731357080087	-0.11025592388929231	0.02585083828036386	0.059591158159710424	-0.08427227691835608	-0.04681973502638924	0.07660790511282017	0.02899612368808447	0.006760792942956906	0.06150280617046539	-0.036512658982150656	-0.013921030130536308	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05149345435386396	0.011611748620688993	-0.2622232275399984	0.08380209609863215	0.39122219877962083	0.011253446592657028	0.1343694067204172	-0.06385161247054401	-0.08093481250942608	-0.106570791310201	-0.08099925900844077	0.1923140107048703	0.10824529738306281	-0.025820508946966886	0.07301298393554687	0.01694173782719431	0.10073996943829809	-0.09144451365068751	-0.17265873755575178	0.10420192765418469	0.1777069074858228	0.041960866645542674	0.021057368297048025	0.02376505534727494	0.13169353888920496	0.05241999928094497	0.048629667353330006	-0.02265623741733183	-0.11078709987148647	-0.2699040548241264	-0.041316201430335674	-0.08658074374853464	0.09538581176628097	-0.25776254736914406	0.012335806261007873	0.1619185032728295	0.2459046918037092	-0.10807457634057768	0.0058709062201325775	-0.18286257966908281	-0.012953962423685027	-0.23881187851712887	0.06319634454570128	0.07271432692139324	0.08000547918134575	-0.1974061021022851	-0.026457456608771426	0.15474918706151528	0.13239571055023658	0.08932250662597027	-0.1809221582572256	0.2825704082041033	-0.15363791344164496	-0.031790859400876295	-0.21858661975259033	0.08403175200875443	-0.3053826222402179	0.016558214354984946	0.02349090317071269	-0.05842633117468266	-0.03160668983108206	-0.023202789168396805	0.1954462865110848	-0.05466201336137215	-0.0029980003359774757	-0.2506126803939761	-0.039700674887060236	-0.0907401022167129	-0.05140192435473944	0.09879514412404942	-0.05961373907414602	0.01950326050922704	0.10520574038377244	0.12159365912157866	0.1360766254741264	0.049529153643865904	0.027570801126632825	0.007906918562975249	0.09165173651715514	-0.24774095458111117	-0.04035100662695454	-0.19820563656814	-0.10754515991609363	-0.09062765651843524	0.2436904029180804	-0.045450623790762694	0.09110208409647533	0.03868203508227062	0.04867293625250445	0.20725562957455437	-0.05468761522925991	-0.07330251960387706	0.15766443483273662	0.1532809361882725	-0.10569834728930085	-0.09148990344701079	0.02868250068880452	-0.13731039811521648	0.11333605005413178	-0.059964983191308205	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.023037578843658337	-0.0038864059302060276	0.06452830784608553	-0.06135981459995144	-0.10565772891588228	-0.023631139828797255	-0.023949241696788054	0.018505900398299607	0.020455747473589827	0.03087868133589335	0.044964776247634904	-0.07016426309323663	-0.04342162225772686	-0.007347950157913224	-0.009210722953385694	0.0022616395664870996	-0.007481178217967073	0.05654130220741961	0.031690276683569794	-0.02465000587439558	-0.04752916130258791	-0.008982486551102948	0.009610249146328938	-0.005873143734208793	-0.04295525068102594	-0.01697280738776503	-0.004687212599720148	0.009026175829700313	0.04398235044875545	0.0727785235282694	0.04621279238780444	0.041258152055405554	-0.021748263006772316	0.061964088244126796	-0.01717508448156859	-0.030603426149328553	-0.060633359575555504	0.04427144102146689	0.00955303127834882	0.052235634439131005	0.007133594568770038	0.08907334657019804	-0.009759324895953402	-0.039894898474130316	-0.017536115655691496	0.06705864066997837	0.0005278996608886824	-0.03678577110867177	-0.06085807905410086	-0.04299476130080544	0.02289798473431732	-0.06403321504190405	0.04072284673567456	0.01532206492813589	0.07109774207743719	-0.013923885869175907	0.10313252415503758	-0.035334297451254784	-0.011492097566285097	0.04119736350437744	0.0008636124238918551	-0.0017060900117339042	-0.05332704588157857	0.022029046450956536	-0.027458141668468626	0.06641119152153233	-0.0071572317726526155	0.0463458305795162	0.04500940756229791	-0.04410983336567667	0.01827999030367851	-0.010977989793681184	-0.0177414326706037	-0.03208929760261172	-0.040356631229947704	-0.015356813962493493	-0.0021309822446814574	-0.008911916747725674	-0.02880440088829033	0.08578139806034567	0.014298191648896764	0.06209712855894812	-0.0075163876095936805	0.03563580619496281	-0.0824492522993064	-0.004200215215972058	-0.030510179656215348	-0.0363645946199361	-0.0152378858134645	-0.07279861523308591	0.01154792886670124	0.02267989199753546	-0.044717134611662365	-0.047677703197071965	0.06947909534354167	0.014188655338752059	0.006130495335836804	0.027562180305759163	-0.038078095191664704	0.009982166376611269	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.01884891668347879	-0.008355500067392956	-0.10641058111669863	-0.010397501703901385	0.19474744943479394	-0.0396215515851929	0.095037477837508	-0.0256637172804308	-0.06614813109505949	-0.014318126379609997	-0.007856537900199127	0.05681996324457218	0.005154452207107835	-0.02786366923645581	0.03091600526811244	0.0239274182278683	0.06802206065579018	-0.0288613194621083	-0.07293882398888135	0.04280391497114352	0.08359238066415098	0.03116614693230811	-0.017988984542945535	-0.005327926407719918	0.04844542493684133	0.012187714662933377	0.018441335051148547	0.0016335190994997487	-0.051524269508674767	-0.15457963262237995	0.03757368157365134	-0.008912354261372029	0.049650045544212325	-0.11516099675622854	-0.047260995112368934	0.1001425706135828	0.16568235863067723	-0.04636641733672685	0.017534670826039538	-0.10704513932446605	-0.012632105353215278	-0.0881660957330801	0.03445194439910592	0.02462778322418873	0.08425304935696099	-0.0631505971677781	-0.06338971353842862	0.09488368358958786	0.07640814082264386	0.009141987859812375	-0.11885352700074692	0.08687663622201396	-0.08521528320984642	0.013736835788857156	-0.04985240430140148	0.07824064718436244	-0.09679945056067138	-0.03839368410985567	0.01957249215789924	-0.002692725781470305	-0.04608811733395307	0.002350329692414005	0.11418986072520064	-0.03505578973993682	-0.008874076659393607	-0.10587198840030965	-0.027647489477130326	-0.029073792774582885	0.03499560143891797	0.031076565475628096	0.011625923066835514	0.025112794220331695	0.07212142707398156	0.0855862193403274	0.02420203340675773	0.013468246679665518	0.01533569088935343	0.016359825288348326	0.0537788162297851	-0.12101739023404182	-0.039438356506575775	-0.12721737971067051	-0.08225114846646502	0.046757237478427825	0.1265192754024658	-0.06529305725869282	0.008512092825531954	0.009202572254976952	0.03358817330160917	0.03980433441411347	-0.015224638758967995	-0.03926710606379312	0.07827784062670205	0.02625937959239522	0.006565121471788192	-0.047846385513309705	0.024851827367238753	-0.062014592759971364	0.037998952403895656	-0.07073288733189943	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0392378864278572	-0.024648091906023677	0.12130979893374266	0.046255007770936094	-0.14306946295398315	0.0381920206524032	-0.04376168055575292	-0.008247803212853549	0.011806879728211851	0.04360041425308329	-0.045217837097994325	-0.03505356525887303	0.004512980689530488	0.022878087527926142	-0.0485993674321476	0.03150102131018866	-0.06434894492975476	-0.0010822268730275586	0.11368345286972842	-0.07337727582213714	-0.049035816124881636	0.005109140323937757	0.027511139588234323	-0.034767220103096984	0.003971300476434351	-0.030895695009316486	-0.013083200218745938	-0.012306573863732954	0.03055117989841159	0.06901519459025142	-0.027610943003218754	0.04176200195583462	0.01803713099963692	0.13975171329534866	-0.02816068373668634	-0.09804043806885701	-0.11240730036618723	0.026018097333993514	-0.05048717595796308	0.0578476261653222	0.04289033450676335	0.06902237931384032	-0.04762799190565402	0.03429592495765092	-0.06193448378844196	0.09281420853631923	0.007654589323673716	-0.08652406991417572	-0.002474509015954426	0.040217638780285114	0.09915939243101617	-0.07558937121302944	0.06188482056967479	-0.02980288393739793	0.054222819334146445	-0.02912268326485321	0.07293743981416409	0.03209750804105308	-0.04343689028705242	0.030743715637348665	0.021605321778278876	0.013541911392595354	-0.07276321642694472	0.00434817399790631	0.0022594986591280633	0.11397665029607307	0.009842927989657163	0.020692119052499153	-0.07738215467679806	-0.05702406134586447	0.02492835603714122	0.03368292521791271	-0.04560329417499885	-0.07415123703687718	-0.06923299475750729	-0.0335296271206369	0.00295970504562899	0.024783278679883225	-0.0324672121676404	0.057440947733652284	0.048163133483656514	0.04368044294069427	0.038338051489447175	-0.014688653246461042	-0.06458416482926994	0.07281985448377645	-0.016728633426658257	0.029777822348551364	-0.019994701953932242	-0.04998080603567388	0.04945876847161859	-0.0014121747094788632	-0.061241955251943536	-0.10694067042693006	-0.04993248238596911	0.018744795707824783	-0.06073841723695128	0.05312743454638576	-0.04772328988961125	0.050117692861673044	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.032797808852878425	0.020936385849421257	-0.04834878374405047	0.014652526395040727	0.06787441563701901	0.008359445208485325	-0.022948386274722968	0.014274291040026147	0.005579201819938645	-0.02664131058739069	-0.02936878760915086	0.048705162555012546	0.044905056468164097	-0.016268099003480998	0.021117210972209803	-0.03014239013439774	0.018453808226827937	-0.03017263045221528	-0.060627882560195856	0.03400217376609434	0.008232432475943843	0.00492155081823939	-0.002144366867168911	0.03016346656254523	-0.005637120723414962	0.03363262252172035	0.024245026281470038	0.01693117531110438	-0.023837168241672122	0.008975703110208587	-0.03181199215484936	-0.04452158744777786	-0.029486656105115652	-0.059084482015189524	0.052407731118157476	0.058463247407070436	0.026196017699389538	-0.02586115599175044	0.04393202718191203	0.002033556168302661	-0.013406890282627341	-0.058336571562961737	0.021341962927651573	-0.01595914489139618	-0.04322914547606006	-0.06728877420656125	0.04285811863276389	0.048119490229353135	0.014291428136713458	-0.006808058087409833	-0.0229134545443282	0.019660931194691155	-0.003601741820242294	-0.02150557568030327	-0.06243819731315455	-0.010187863416054713	-0.057144629997057036	0.00976865758110805	0.01690974738538085	-0.0576867257548699	-0.0013189676454340572	-0.013092068144223765	0.024110110493873703	0.007426398433158203	0.01423393270600048	-0.06367107645377672	-0.011712221145629352	-0.02963994654809113	-0.015798372503302106	0.060685332052100596	-0.043786101447148305	-0.03819829057181965	0.020546383388311086	0.035720443316210694	0.030053725582619026	0.02404540344904821	-0.03379737391790059	-0.028818801283904134	0.026672233414269456	-0.048396741733257954	-0.036249199596115916	0.014180126287391107	0.018335429693970413	-0.048366628424187125	0.031017423861231182	-0.021265308836122664	0.03581818622124687	-0.003401280030846589	0.010592272696271263	0.0816678072949151	-0.034094585687271056	-0.01640858756944624	0.03601314339333731	0.0841497991402399	-0.0357038461858845	0.028398935852844354	0.020578279674827643	-0.023368099535338874	0.033035237523335266	0.005132007753612434	
